"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584998502446227 0.06136459268621 0.0599101700270755 0.0599091855465126 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945585481809728 0.0106089078621939 0.0100008129766816 0.0100069451644494 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.843397913213282 0.869538601447661 0.856426371678038 0.856394475724234 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835179048988859 0.858258026044509 0.847235586183595 0.847152067676326 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844283160951832 0.868869273250412 0.856718284553283 0.856521359740556 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834947273128537 0.857225864548792 0.845747866871025 0.845827877549987 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999734833996635 1.00017283174789 0.999954222443198 0.99995203989911 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999775749224602 1.0003213993379 1.00004978211214 1.00004574841947 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999467506049203 0.999951307719623 0.999722033223763 0.999720781991003 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99961692216731 1.00017376504382 0.999898008235053 0.999899217866083 0.9999
"v.efficacy" "v.efficacy" 0.699672856031788 0.755280539227961 0.727719596614151 0.728198629368833 0.75
