"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549913773979965 0.0644731700301022 0.0594070361130066 0.0594218303410238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933913889285451 0.0133078431891396 0.0112739908353878 0.0113283915349446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833975456252243 0.924596339372332 0.87698622649808 0.877361442059178 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808376352735587 0.87950191436925 0.845463578118289 0.845493322452735 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841701198299511 0.928508741302722 0.886980802636795 0.886429309622316 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826156453550089 0.904972747082586 0.864039855478853 0.863622045503472 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998468410918581 1.00028990908212 0.999370472930539 0.999342323123338 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997944910650601 1.00027376381036 0.999159004356887 0.999131866049605 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997997750771419 0.999971829879764 0.999046414066507 0.999009994007294 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999057729575702 1.00093317855353 1.00003026978272 1.00000366076796 0.9999
"v.efficacy" "v.efficacy" 0.601988270465964 0.780655571826576 0.686834832012073 0.68826793690909 0.75
