"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537035071610811 0.0651916753449546 0.0595955424455717 0.0596118123503666 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00887091637195565 0.0137890651735112 0.0112476555749338 0.0112617806890572 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644442343075172 0.748683242724912 0.696079577902118 0.695794839527484 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647214791800895 0.730960410305537 0.691419711822483 0.691522768531838 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657854698347171 0.765398443706822 0.71277188707308 0.713270587585298 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660754184475845 0.747508640584965 0.702210625509612 0.703008567132171 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996819802220176 0.99917832881408 0.998102050607318 0.99806478445693 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997444857568126 0.999998489670074 0.998757680895222 0.998694137899523 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996699624338532 0.99909960993657 0.997936857700887 0.997910833345179 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998023111781489 0.999999323445324 0.999165674114063 0.999089803449141 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.473261806121867 0.672681285351483 0.5733783933819 0.575790387749114 0.6 40000 0.999 "300+/1000-"
