"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556580535131776 0.0692023294579451 0.0622379077103394 0.0623625120141644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806004501232117 0.0140676235983841 0.0108545852385978 0.0109837354590597 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399170478593768 0.495504495127186 0.444468341768176 0.444523323453616 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.448833361882297 0.540816748970054 0.494696265871631 0.494798863893712 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.395712919931985 0.491685584705778 0.441773393941374 0.442163997189017 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441062392213036 0.530629970716618 0.486544223959851 0.486308300425438 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997663846880353 0.999770901234323 0.998704324920254 0.998700944816527 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99820949705998 1.00053232892602 0.999369763484706 0.999383213974219 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998195399086903 1.00028800092529 0.999245109306453 0.999246945270198 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997467030276659 0.999903853542352 0.998693493611481 0.998712047935833 0.9987
"v.efficacy" "v.efficacy" 0.705257016694639 0.95975200636905 0.824903582616341 0.82734161431663 0.75
