"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0481685958645492 0.0587637335522346 0.0536246729381583 0.0536874151459075 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00891342020253147 0.0132257293155412 0.0110878559288936 0.0111132083274913 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696212034995422 0.753770722640018 0.724605493198134 0.724272004638103 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669577905417135 0.723694084657029 0.696781480533755 0.696799051947214 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663961314002286 0.724149483822887 0.693498321019875 0.693246284702945 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689789961204885 0.743866894139534 0.716085335080799 0.715974738535917 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999058288295941 0.999999816696351 0.999708265351857 0.999640457231715 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999395356175282 0.999999986982154 0.999853827605335 0.999794967876533 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999065742121622 0.999975113756903 0.999620593463562 0.999569685520684 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99883271328043 0.999999931703163 0.99963498211016 0.999549321250741 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.554602720271492 0.763470103477576 0.650950495283914 0.652683298009806 0.6 30000 0.9997 "1500+/5000-"
