"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567662017166055 0.0646927242375617 0.0605755109261232 0.0605633510010866 0.06
"Low prevalence pop" "Low prevalence pop" 0.0080583278524235 0.0112833410066299 0.00960685494139477 0.00964008697792906 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671446609870833 0.752692652127291 0.714241402595531 0.714045341401194 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689830508784619 0.762447709736603 0.725030633611039 0.725252142904762 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646891758648737 0.726440329863994 0.68537217231381 0.684961825323746 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667543567372955 0.736297336895813 0.701305220405626 0.701308886797076 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998184560912921 0.99983202354213 0.999019205345485 0.999017015192149 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998742645430302 1.00048221083956 0.999649803686296 0.999643464802152 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184306361918 0.999793554609927 0.999005371096271 0.998994326436509 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997460208578193 0.999359675102755 0.998418474592852 0.998406434256041 0.999
"v.efficacy" "v.efficacy" 0.682329676482933 0.846078659319198 0.762969446055853 0.764436069778118 0.75
