"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583435585970705 0.0648072660724009 0.0616566049404764 0.0616628927928577 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886255946611808 0.011385466763808 0.0100836259144083 0.0101116736824575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.800727468016347 0.861601817906473 0.830009112188616 0.829626317569757 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828389609552484 0.877230726951409 0.853380079211885 0.853181795628084 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834458179497673 0.891243066471188 0.861958701720251 0.862213332749117 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828829241719555 0.87565831884564 0.85186851107958 0.851719997211822 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998933020779225 1.0000817052387 0.999525171805361 0.999510786694115 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999650826649181 1.00079668879764 1.00021658114404 1.00020589003113 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999510682814618 1.00061112993566 1.00009438839457 1.00008937569433 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999065637386031 1.00034581593627 0.999708394678587 0.999704374071869 0.9999
"v.efficacy" "v.efficacy" 0.693494795013504 0.820382569686852 0.753396651524507 0.754766424952868 0.75
