"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596913492932682 0.0627362195466159 0.0612396424850474 0.061241471350976 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937810625298955 0.0105188780733719 0.00997323581881873 0.00996771600926338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836315938855353 0.864120776866777 0.849622109810696 0.849664013766599 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830999822518327 0.855460744533235 0.843099287053847 0.843180604987525 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854344412276532 0.882820781545437 0.86844491333175 0.868610679676186 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834918890019765 0.858034255249692 0.846958507967107 0.846941623983057 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998280625130128 0.998919457333407 0.998596401404558 0.998595686623225 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998801706473435 0.9994505445853 0.999148181578298 0.999144724071975 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998810991250556 0.999410884361623 0.999115134498633 0.999114678006674 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998807754526687 0.999495847951589 0.999148653311138 0.999147456963509 0.999
"v.efficacy" "v.efficacy" 0.686874694097125 0.745537396977267 0.716002331768744 0.716196440117473 0.75
