"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577383112333595 0.0608059664669009 0.0592340505691669 0.0592296857947958 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917334788821048 0.0104102718054583 0.00975688255425205 0.0097629001217579 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833999709902184 0.886002806503406 0.85907129045606 0.859380875079767 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838500403628373 0.86350709308282 0.851106426539999 0.851003949748582 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82735763804582 0.879503057229623 0.853124369532568 0.853336986640553 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836538226794493 0.860789449060898 0.848745788126456 0.848650679832248 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998672388516465 0.999186650994361 0.998939222390302 0.99893482978967 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998656346994 0.999348979248046 0.999019608142949 0.999015971214705 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998691739635827 0.999198300296966 0.998963480043813 0.998959234710841 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998444919005928 0.999178990509213 0.998822708732878 0.998821956263972 0.999
"v.efficacy" "v.efficacy" 0.277185029356523 0.312421031777005 0.29526124116841 0.295203144647517 0.3
