"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0353838640634021 0.0606356436839873 0.0477013555123597 0.0479824211040334 0.06
"Low prevalence pop" "Low prevalence pop" 0.00384480110279462 0.0138822120717076 0.00804502502286891 0.00845483190220449 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.57048181916439 1.0496458362597 0.782485664753493 0.793493633927791 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647994905089645 0.95252728248644 0.805308445608732 0.804418539050515 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.485798945108056 0.810202074487248 0.645813372104012 0.646570039448178 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.55703723490052 0.82243886257641 0.689255483598834 0.690391374068326 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996910432208381 1.00179038126502 0.999441114317307 0.999347205714999 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993716580387727 1.00118985764422 0.997705407416551 0.99762622503712 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993597516370567 0.999723012745268 0.997115644927695 0.996985568241263 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992181281857262 0.999420838630857 0.996322418626458 0.996224106809555 0.9987
"v.efficacy" "v.efficacy" 0.338750000350564 0.883572437027908 0.581971421567142 0.59171964935781 0.6
