"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553234559839816 0.0639426638277279 0.059520845857922 0.0595542484270559 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00693327909246574 0.0099093477965798 0.0084410581373525 0.0084445721939086 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66246309477316 0.76639501594553 0.710106568847318 0.710207902680619 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657860362487705 0.726638232595099 0.691044390264233 0.691331485626129 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662316608999765 0.775781127924038 0.721067350295437 0.721672700088392 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68067091581915 0.758783236235443 0.721648206830838 0.721653558855033 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99808997466149 0.999840739014819 0.998980948427649 0.9989543772792 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998642950229793 0.999999489592494 0.999439246363223 0.999382133377418 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723332434455 0.999997681119084 0.999432968470899 0.999389939403675 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999392226903192 0.999999922192504 0.999836347783027 0.999778201629047 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.504375953164403 0.661249748651435 0.579833696719213 0.581999620799019 0.6 60000 0.9999 "30+/100-"
