"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574198125692814 0.0630258225434142 0.060237067869263 0.0602821933958139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854160083028523 0.0109749336428766 0.00970663631272201 0.00973384366440586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477917219535976 0.531072047896068 0.503534275106834 0.50362128111815 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488059926018834 0.528800660893979 0.508225834844253 0.508141521287411 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490010492375875 0.543635766493551 0.517721004020893 0.517625722488124 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490840903765667 0.529826018552362 0.509027323066056 0.509205185866242 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998433073106529 0.999208828562015 0.998841904500621 0.998838420946484 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872135789181 0.99972339581648 0.999220626867686 0.999219769876002 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998431488442455 0.999230484301684 0.99882787362942 0.998828052590269 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998412400359441 0.999425538769244 0.998922553871827 0.998927335737479 0.999
"v.efficacy" "v.efficacy" 0.531906686994515 0.614853431639491 0.567578629425263 0.569179225157528 0.6
