"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512503899489145 0.0716707465263368 0.0600839474483601 0.0604544208753355 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769030899966891 0.0179317070340579 0.012184892992978 0.0125303586372578 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398617762910909 0.612907173755994 0.501110697474439 0.50279968485828 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.476906429058406 0.627537952495184 0.550359190096113 0.551096029578096 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488530969257061 0.75824416968745 0.615968262021798 0.620837621499261 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.407507629733752 0.54128319694873 0.475391224058921 0.47484893171981 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997586826959979 0.999739598934362 0.998713442477572 0.998686600923033 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997123753087064 1.00158787774242 0.999127297462579 0.999215980446536 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998311554914677 1.00066189071276 0.999532722160347 0.999528189443865 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996727540013723 1.00057151859124 0.998622277682621 0.998624520456782 0.9987
"v.efficacy" "v.efficacy" 0.225644960342598 0.40924399206085 0.310194957517033 0.314533545219311 0.3
