"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544225593454037 0.0627113003115004 0.0587807941718426 0.0587814791161377 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0082940635190199 0.0117371555263709 0.0100186574891397 0.0100426666228547 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650245919392929 0.759844737654322 0.706297102557788 0.706461628390289 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69130291685159 0.761875071335061 0.726059122061919 0.726704906365839 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.612842610522186 0.712456404059021 0.661154208990191 0.661981866550871 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.71988262279779 0.796700336199961 0.757866615502028 0.757824727092891 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998429476699755 0.999996895160024 0.99921453688999 0.999182573071597 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997321035920821 0.999429438030261 0.998416797936351 0.998410401007513 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997748557381588 0.99955954907183 0.998706264411513 0.998685628424226 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998231565380059 0.99999908320437 0.999126754969197 0.999086065103934 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.530434621946353 0.689540151046634 0.607885611744774 0.608216476384678 0.6 80000 0.999 "30+/100-"
