"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578202496864589 0.063476558309173 0.0605442878810376 0.0605523112506989 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900000572115258 0.0117144355258586 0.0102939564761451 0.0103010753356925 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454857007857296 0.530984224894144 0.494842559011156 0.494713438068103 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468030429843808 0.506997585791311 0.487426580697459 0.487626441862704 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.479335015261047 0.557724387323758 0.517558066350968 0.518017503481151 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484915854302442 0.527829587522624 0.505886824055227 0.506074589411171 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998704461884457 0.999293236953199 0.99902128134637 0.99901769337938 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998351743799005 0.999449979957231 0.998866717876896 0.99887152759459 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99849053063124 0.999098846092648 0.998805777467759 0.998806144711219 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998896628132581 0.999917503176645 0.999400352910613 0.999404317142296 0.999
"v.efficacy" "v.efficacy" 0.252607461622244 0.310995668054908 0.281100574929604 0.281690186121217 0.3
