"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541321944941512 0.0636216718959105 0.058725655123443 0.0587321503857863 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957942226933262 0.0137489182156625 0.0116739937249701 0.0117359678062498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.781141330776857 0.880646425104579 0.83059877808731 0.829657187989289 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807530369615623 0.887084986090578 0.845628910565581 0.845970291041518 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.859351270660122 0.970827804834557 0.914782869903735 0.914779672914376 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824749034577636 0.90642414167605 0.86504020210472 0.865547999299718 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997229211707013 0.999306459851091 0.998285684456832 0.998258271788958 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9969527001043 0.99955091262026 0.998316765592157 0.998286053403815 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99872439772552 1.0005552489706 0.999641739987854 0.999630204257351 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997601428658404 1.00007109335165 0.9989393161606 0.998913757624408 0.999
"v.efficacy" "v.efficacy" 0.502697504947146 0.665743118159968 0.581741648340889 0.582445547749016 0.6
