"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560329290741222 0.0671626157713991 0.0618177927432585 0.0618441924000832 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00901703053608406 0.0134398726810747 0.0111523450862389 0.0111911887419732 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672602379777712 0.731424647784208 0.701025149884529 0.700958235589714 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689654728668085 0.743086885200507 0.718077380406007 0.717902225798848 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673072888544216 0.732424056647344 0.702522469485104 0.702713936498482 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6537278250294 0.705408327227155 0.67901878815016 0.679103403461113 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99819570330124 0.999704223229006 0.998970576560517 0.99894271472634 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99823616373211 0.999693383258899 0.999060984198348 0.999025531858397 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998068453028137 0.99978167937207 0.998941839791513 0.998925500163367 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998305498076913 0.999887513453961 0.999159183751066 0.999115308467538 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.495753151816299 0.674117069701627 0.577349299689283 0.578626944185868 0.6 40000 0.9991 "1500+/5000-"
