"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052112347581567 0.0617627045030233 0.0567333697893644 0.0567998466525478 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00780161978991279 0.0110031730286352 0.00931695024807083 0.00934350035052301 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684946762741803 0.792096075659058 0.739308104175974 0.739338036832358 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657710973585693 0.737209391985466 0.696640218135461 0.697211243919413 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6748455510808 0.771084092621917 0.722521557922604 0.722139112713598 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626228066058439 0.708361042872019 0.66551771371189 0.665491800431499 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999263192879563 0.999999857480465 0.999778371759417 0.999721116517653 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99888071165473 0.999999821279183 0.999634937191222 0.999554688240137 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998808939593764 0.999999489483178 0.999524334742412 0.999472458545924 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999258149982481 0.999999936444633 0.999794160721293 0.999729979432615 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.485454215254878 0.640409077961636 0.562458720093806 0.564056286256432 0.6 50000 0.9999 "30+/100-"
