"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055855499231427 0.0628484007815323 0.0593701788923167 0.0593761202809362 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915603054632812 0.0118858047450955 0.0105024983057346 0.0105139194919426 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676009506567669 0.727286787591099 0.701168987708835 0.7008354410001 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667889648275466 0.712143534641104 0.689796128683225 0.689733382642184 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674224823507585 0.726100507225005 0.700811421043328 0.700599765969574 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690450329575794 0.73514428591398 0.713688524290077 0.713669213565117 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998261044136673 0.999351096489758 0.998844579788397 0.998832821843179 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998232863167103 0.99951492374969 0.998904658228303 0.998881669250931 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998526708824358 0.999506741540409 0.999029579269859 0.999017615658911 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998525784425396 0.999740952066993 0.999174264667337 0.999153625844111 0.9991
"v.efficacy" "v.efficacy" 0.526784720343176 0.642219771486126 0.582835853650551 0.583486052741384 0.6
