"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581646845718265 0.0609764264247229 0.0596148552394699 0.0596100393489999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966537052880908 0.0108687192318853 0.0102545098048868 0.0102587235640015 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835654585018517 0.864318726861812 0.849699532018373 0.849591996975438 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829474819772488 0.852464683717612 0.840828504369141 0.840678666228227 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834478837332435 0.862656298200357 0.848519435233415 0.848444581193875 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833633365778973 0.856427869122887 0.845756496092028 0.845678676037564 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999786793824088 1.00018866434431 0.999996979677912 0.999995223404711 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999601745159207 1.00016634324754 0.99987902998478 0.999880383789937 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999582311514668 1.00002104098144 0.999803490810005 0.999801597267166 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9997031600282 1.0002788843672 0.999974275061634 0.999972870563393 0.9999
"v.efficacy" "v.efficacy" 0.563092913305168 0.608928273671094 0.586442340345386 0.586677842792785 0.6
