"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519460947254232 0.0942056989517461 0.0712441053262538 0.0725143584047342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00370798501488978 0.0215817731348946 0.0105361821193658 0.0115425828979053 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.309311191151069 0.647662596167357 0.478720249543155 0.484030369999432 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.388228835579083 0.654723107810456 0.520693443330846 0.522783947422848 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.375504763104213 0.943628915624196 0.628590452687726 0.652204191674963 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.321146773276174 0.550841011590652 0.429938923547251 0.430662762715327 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990395399332646 0.998538769363223 0.994892104643744 0.994721733867096 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994060929595098 1.00283702339971 0.998446090500146 0.998525824900503 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993897659010011 1.00106045202425 0.997716535327355 0.997660441133473 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995315882702175 1.00248249329486 0.999089337693076 0.999066260387013 0.9987
"v.efficacy" "v.efficacy" 0.228090039524139 0.799056340914367 0.47748551611346 0.490575926792241 0.75
