"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0483863071903698 0.0585194062826074 0.0537353708426868 0.0537239142686152 0.06
"Low prevalence pop" "Low prevalence pop" 0.00615472608745071 0.00994512301479601 0.00794049664280247 0.00798388300208596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654318375308825 0.770887803158701 0.71179431890257 0.711700410506507 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688746158802047 0.793295302780904 0.739799581502433 0.739984654273124 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642581290154915 0.764390043890235 0.703268226646366 0.703339793601391 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657297980420666 0.752823336545133 0.707671715494804 0.707701032423132 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999024931188882 1.00072916706715 0.999888985208089 0.999872779912405 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998679465292546 1.0007749849399 0.999730900134736 0.999715463766464 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999444588359277 1.00092745653274 1.00024792834076 1.0002252382807 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997371846329998 0.999856987491859 0.998670358109874 0.998648969934145 0.9999
"v.efficacy" "v.efficacy" 0.581702037249005 0.797685059074125 0.682767947822884 0.68571028730639 0.6
