"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515608911497499 0.0601840281436849 0.0557307646310546 0.0557497845129206 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0073949103315521 0.010728880156166 0.0090482343763221 0.00903823243688619 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681287118417904 0.767105118341345 0.725179375466076 0.724364950244073 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674724909768946 0.749564601399824 0.712839379862928 0.712526881682681 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654372437801193 0.734258805288847 0.694871101595468 0.694853828813915 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652944252599726 0.724450229746511 0.687953017525078 0.688216077319625 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999098069365915 0.999999423558037 0.999642751542083 0.999601527356036 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998474032844874 0.999996608703876 0.999318511977423 0.999274253550284 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998097285978148 0.999615401439028 0.998876900758968 0.998866043219963 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997914381420775 0.999772322876251 0.998857539151832 0.998839220959062 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521741509145403 0.674771747233164 0.597529003280324 0.598783474881843 0.6 70000 0.9995 "300+/1000-"
