"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511252261100539 0.113120992013801 0.0787252636856633 0.081112355176431 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069814648482618 0.0418320877501586 0.0179720370439536 0.0202015440784863 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.282123426824857 0.592406216030005 0.429716493297648 0.431569134527692 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.331415868626643 0.615807220868909 0.470697498761406 0.472213929072106 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.323222998479642 0.773137519908538 0.5180216601794 0.531713117624972 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.272537196672242 0.521335624235299 0.40083054950725 0.400530516941435 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994122730737437 1.00259913205847 0.998021944811565 0.998025385895458 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995723302939014 1.0081611914274 1.00070260921183 1.00111405062468 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996979073828645 1.00462954797673 1.00048064935474 1.00063472848869 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99687721683311 1.00645715939419 1.00109567270677 1.00132803142124 0.999
"v.efficacy" "v.efficacy" 0.25407696041519 0.847715740421544 0.517774011533784 0.532131369905964 0.6
