"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048320614805345 0.0608595506520402 0.0551042458481534 0.0551303974699095 0.06
"Low prevalence pop" "Low prevalence pop" 0.0056979635401575 0.0102254118182891 0.00782619143633088 0.00786630602556387 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654283714087218 0.761391628093051 0.707425054996636 0.707814464726957 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64861320024969 0.740955204072824 0.694733122480667 0.69445372373039 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661467693260167 0.768509748022537 0.712097922901622 0.711910087336168 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65612594922541 0.752550902953887 0.702468649147708 0.702547739367124 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998076660470756 0.999964018967086 0.999004690902878 0.998972969813124 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99730300951541 0.999872942488477 0.998640229878727 0.99859798165722 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998161945201505 0.999998310354927 0.999111731207787 0.999070201971628 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997784209896013 0.999998482806202 0.998912207835587 0.998863011885834 0.9993
"v.efficacy" "v.efficacy" 0.489556995308569 0.71369738066671 0.595804907112979 0.59822842395008 0.6
