"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515392365227798 0.0592560254853618 0.0555657008810867 0.0555747524202429 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00742107439525794 0.0103199857983472 0.00885977185931389 0.00888464799542198 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661536035193946 0.747026253514194 0.704637716682557 0.704714474457797 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680859381370356 0.755844511720804 0.718041847596062 0.717983412809595 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663605415139302 0.755589063605465 0.707703186384999 0.708082393271554 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661235023595215 0.727234342133221 0.694360610552317 0.694344793748712 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998686575539712 0.999996008793069 0.999316416128919 0.999292272320951 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998892111453852 0.99999924195855 0.999582265323917 0.999524085524541 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999013573293349 0.999999849614058 0.999573331322043 0.999538814764417 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998134503268409 0.999854620248522 0.999066051043976 0.999037067813206 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.534097333684831 0.677689953288202 0.604865731081731 0.605359903528469 0.6 90000 0.9997 "30+/100-"
