"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585607147354862 0.0612840493208586 0.0598935737099651 0.0599019429227065 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941845882314311 0.0106567983766263 0.0100157276795353 0.0100223548140735 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833908987421762 0.874946900424835 0.854087198710274 0.854122702371468 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835993206811543 0.858337220164837 0.847252862745232 0.84717444021463 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.838988883930105 0.87948784610292 0.860189814208553 0.859998317290291 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835037660254302 0.85685081102111 0.845830677143772 0.845907426699082 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999731059321294 1.00004417317138 0.999879869320958 0.999879101779488 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999793213048002 1.00031205968795 1.00004968819873 1.00004606953893 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999676139068565 0.999999792079092 0.999840885036056 0.999838542590579 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999617709350787 1.00017552557317 0.999901187343016 0.999897630260648 0.9999
"v.efficacy" "v.efficacy" 0.276316752917088 0.305879394301353 0.290880369723809 0.290832986191049 0.3
