"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571842220563491 0.0653488785864366 0.0612477897477896 0.0612532888640844 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00947101321044371 0.0127694314164804 0.0110409137056038 0.0110455911822305 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670704495893625 0.757841905894526 0.713407030432368 0.714086053722972 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665915519095065 0.728729796267602 0.698727876193392 0.698603023090157 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662204242946305 0.754238336155724 0.710190775016784 0.710073740010374 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67686060800705 0.743381052192329 0.710498791374522 0.710747859876797 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997774311829575 0.999482726731053 0.998653288604196 0.998636954173396 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99811799370966 0.999704319197195 0.998993808120658 0.998961596491687 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99863545001555 0.999995418109656 0.999308205078055 0.999278009800447 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998974570485844 0.999999812154585 0.999670138012638 0.999601736301799 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.460509122492197 0.598841816432365 0.526140379673379 0.527292591528003 0.6 70000 0.9994 "300+/1000-"
