"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053157810543024 0.0646480212850735 0.0587660529017603 0.0587592659796235 0.06 40000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00882855348767065 0.0137471089916704 0.0111282271729514 0.0111512087719869 0.01 40000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645340299665017 0.751542682626594 0.697451468200359 0.697966065821755 0.7 40000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655936412628172 0.739624783952971 0.695696957712028 0.696318757677058 0.7 40000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665264512909595 0.773822056253924 0.717257448554386 0.717442852600356 0.7 40000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662469294837747 0.747742578070114 0.704735184464573 0.705004020475034 0.7 40000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996987890162264 0.99928448033296 0.998216160812928 0.99818646535909 0.9992 40000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997618739025856 0.999983802881694 0.998810571227971 0.998760124873412 0.9992 40000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997089003027959 0.999356535235592 0.998325581397957 0.998290283500241 0.9992 40000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998058638563271 0.999998746155164 0.9991795545845 0.999109607484467 0.9992 40000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.478496625495595 0.686818620430382 0.575365195233701 0.576943736417987 0.6 40000 0.9992 "300+/1000-"
