"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573074462785894 0.066260763093562 0.0618648741308859 0.0619198910651994 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944217909859558 0.0137552234712612 0.0115588034337009 0.0115907943343366 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628969047396906 0.764478055162442 0.692507909868079 0.693922101173993 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666782046754566 0.740982918931012 0.703876665725493 0.703456120860194 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652096411982782 0.789464265061878 0.717939065630045 0.718596291355804 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62296307565634 0.697851526147932 0.660725466125198 0.660898934984947 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998217988278059 0.99955089464675 0.99888911042929 0.99888136979468 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998008412639353 1.00022992409795 0.999203488275084 0.999191071645257 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998318114798472 0.999644323817379 0.999025065506598 0.999012429935782 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998244648102719 1.00023606094219 0.999180565155123 0.999181346857842 0.9987
"v.efficacy" "v.efficacy" 0.265172913430832 0.361787781009662 0.312912679815084 0.313595990957429 0.3
