"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521766477856148 0.0625903426306254 0.0571787198459641 0.0571690719722029 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00719117495131454 0.0110767257358136 0.00903312370780681 0.00905408550671908 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677697908655544 0.791726323691309 0.73694122535619 0.737380258521254 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676898552950572 0.774229852867867 0.727160260532932 0.727221637653661 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682827600163979 0.805229642810239 0.746408736392601 0.74691730147918 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.612967436016191 0.699197873868346 0.656087033664517 0.656362306603823 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997879375707656 0.99980710691461 0.998840336459921 0.998821451169612 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998484860775421 0.999998357388606 0.99945351842915 0.999368119725003 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998448439975894 0.999997199124522 0.999287203717074 0.999249804308206 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997558884021185 0.999831905814472 0.998687618032736 0.998673032269206 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.486715901515911 0.673448074240916 0.578708310142142 0.580476558978439 0.6 50000 0.9996 "30+/100-"
