"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576000299931207 0.0659446035030564 0.0619123093207881 0.0619202841632175 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00975373701212084 0.0132694623541111 0.0115803285869488 0.0115829527303835 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673233260500723 0.728698429406752 0.700810809955957 0.700884413883379 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667451135436063 0.71509934967769 0.691368192365581 0.69138952390402 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681617763512893 0.739060847186535 0.710631239740501 0.710446481383047 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651244083265944 0.701294518176314 0.675552670772674 0.675458866145415 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998103176585266 0.999556387909128 0.998856501455921 0.998845922762986 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998703919177656 0.999937794835023 0.999421372398436 0.999379974529443 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998765218822761 0.999919020519764 0.999341154429892 0.999314682844197 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999269330223566 0.999999960593521 0.999793004175247 0.999729851833173 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.472644343717589 0.605884515133086 0.532603188971219 0.533672179247785 0.6 60000 0.9991 "1500+/5000-"
