"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577176821033192 0.060676880157949 0.0592324413788591 0.0592161462412972 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916728041974415 0.0102658425671816 0.00972950603747634 0.00973673693791234 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842710045600282 0.871318360035906 0.856577144732162 0.856755419278681 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839667139906328 0.863650764305245 0.851458682692905 0.851485066457903 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830902827206016 0.85928546622355 0.845638169894246 0.8457091262764 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836730236590458 0.861676494523732 0.849182662535361 0.849282774961392 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998742178550706 0.999343586363673 0.999036765457582 0.999033349190609 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998659482238622 0.999359547949577 0.998997637491961 0.998994400387643 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998545929499379 0.999156471114507 0.998850754253416 0.998847726808931 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998460589439616 0.999138853303666 0.998814509313389 0.998812097374462 0.999
"v.efficacy" "v.efficacy" 0.717427469002219 0.778761264239799 0.748786656794628 0.748862497367253 0.75
