"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577713860823364 0.0615233306017741 0.0595768198791832 0.0595884059954477 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901393457177187 0.0108139880419039 0.00988364645047791 0.00989520782399448 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681919348229374 0.749123866155663 0.715564903115722 0.71513424988203 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672176311440227 0.705579680435721 0.688901275449474 0.689045097501729 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682096978759649 0.746403199891569 0.71363383931739 0.713740046699116 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680385424109037 0.713025793113059 0.696104998329433 0.696022401796192 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998406155211049 0.998997524112949 0.998688368425793 0.998687644820509 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998386806851138 0.999265961768972 0.99882476048936 0.998828689087321 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998358932781636 0.998971199135475 0.998678431975313 0.998676474387742 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998225474117607 0.999143551214803 0.998699574814771 0.99869536725009 0.9987
"v.efficacy" "v.efficacy" 0.270442601315178 0.311179931720702 0.28955050283783 0.289924757213499 0.3
