"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539793007389809 0.0619281255277258 0.0578084293079072 0.0578227488557808 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00808553844931015 0.0111452384430186 0.00953433294222304 0.0095653431656974 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657454649174723 0.733623572080627 0.696735373987145 0.696622699966772 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637413707843235 0.701566959238967 0.670594913114936 0.670607154135429 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677259130775421 0.751092675442566 0.714820003666315 0.715355403097948 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684321586823026 0.750905738050418 0.71706456955746 0.717461017763681 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998674197985009 0.999791907218027 0.999290727508712 0.999278052909827 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997363581558448 0.999164077128957 0.9982764764557 0.99827366591185 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998829322431999 0.999996503056155 0.999399491158975 0.999382922108793 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998220020618576 0.999924374210741 0.999055873764873 0.999033323012286 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.540888238248386 0.675700263010874 0.605681182119072 0.606202533379779 0.6 1e+05 0.9994 "300+/1000-"
