"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582749661637247 0.0616970753338708 0.0599374929927512 0.0599507989343322 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091669879294703 0.0107062207824066 0.00993168749331242 0.00994008825451917 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680821236200372 0.720203450748891 0.700101776341624 0.700485834267222 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675665861714369 0.70611420210691 0.69092205894936 0.690955231649061 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67231114115838 0.712520051864957 0.694241564640278 0.693965669326292 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686416617897819 0.717042835312487 0.701170674221683 0.701212272703 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999668022496179 1.0002245955946 0.999956997628551 0.99995260281315 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999652810689135 1.00037653605269 1.00003237869812 1.000027708203 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999583505516585 1.00015379671342 0.999888426654465 0.999883672978212 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999787021316539 1.00050481980137 1.00016924242956 1.0001703828493 0.9999
"v.efficacy" "v.efficacy" 0.562382139320173 0.620752850415172 0.592286517267548 0.591977192701266 0.6
