"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551888324296271 0.0632852353197696 0.0592259004523634 0.0592952808300287 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785803628212134 0.0111748968059374 0.00937632587016793 0.00942417341890342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68131597498373 0.780684523107914 0.728575057615173 0.729057668406651 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651555585530425 0.722510341410209 0.687574020722267 0.687715218622176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616962692608715 0.709759943346399 0.662241999501329 0.662897241873037 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68684770888795 0.762496029614491 0.72528271317205 0.724865433821068 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998222863481742 0.999858120095126 0.999035229263491 0.999019281438978 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99634462471991 0.99844733243324 0.997482438738215 0.997480548660402 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997422709996294 0.999079619628766 0.998279055223052 0.99826525773788 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997191719416923 0.999264071907605 0.99825777128498 0.998240658577055 0.9987
"v.efficacy" "v.efficacy" 0.541733173275859 0.690675059627414 0.614365846393607 0.615540113873109 0.6
