"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534931286425708 0.0617155816514859 0.0575012184439721 0.0575613248124753 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00808925892251926 0.0111933792170311 0.00964318398417926 0.00966645990401666 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672861167433221 0.729054770874483 0.700033117981432 0.700009042808787 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673315775979943 0.722688704820503 0.697115378701986 0.697233516205905 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669583425520735 0.72559564432372 0.69700352076503 0.696943818393252 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663540042837462 0.714311893790086 0.689576092073824 0.689627158150486 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99850482597155 0.999693985833595 0.999145985917067 0.999129154028634 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665004914764 0.999998387442126 0.999386616430755 0.999352688213045 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997798898867173 0.999139424967798 0.998529076687884 0.998514181387068 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998176410488653 0.999567455931478 0.998907296990954 0.998888763026752 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517655468855425 0.652649545815195 0.584707194398984 0.586148709121216 0.6 70000 0.9991 "1500+/5000-"
