"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562741596617765 0.0630163843312685 0.0597130140854055 0.0597084982374214 0.06
"Low prevalence pop" "Low prevalence pop" 0.00786441056590661 0.0102879432135629 0.00905164398179421 0.00906801411615773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.814113631505913 0.874791844242218 0.844486056482927 0.844290676846243 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811860716319595 0.8655236602693 0.837085637209028 0.83697571352408 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796439408180617 0.863911516198077 0.833026327530592 0.832650085574506 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837455443886103 0.894835309536743 0.86420723439366 0.864435641273525 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997788911220097 0.999347389674582 0.998509904188678 0.998504212239977 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996557216850935 0.998342035190838 0.997473785174181 0.997462758261195 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998371731960801 0.999672136292023 0.999049759634364 0.999034555082893 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997602290744016 0.999212358397508 0.998470851368537 0.998456327864059 0.999
"v.efficacy" "v.efficacy" 0.702884526887753 0.846265471220726 0.768321531416548 0.769961697006348 0.75
