"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0416260019564507 0.0626550788580151 0.0517662942053997 0.0517299548543304 0.06
"Low prevalence pop" "Low prevalence pop" 0.00502427282773332 0.0136160580046145 0.00906934503136519 0.00927224594518575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.733944698599474 1.08877606530373 0.903244235692354 0.911034069476671 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.769126826785552 0.983989766565229 0.874846577653693 0.874522278269986 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.649128941491121 0.92339972294656 0.788956875326084 0.789159590244143 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.730886887841998 0.93566763064697 0.830096441699725 0.829912293725838 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997025783372334 1.00143644273115 0.999509493143361 0.999383874676707 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99507483038529 1.00090573946128 0.998247601718804 0.998152936336572 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994290050720793 0.999657219503947 0.99724084385746 0.997103855096408 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994185841483548 1.00024044861588 0.997471769875077 0.997369486212941 0.999
"v.efficacy" "v.efficacy" 0.356969147720069 0.789754552079777 0.557112753371848 0.565057819306029 0.6
