"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056022489657179 0.0648067589989684 0.0602800316223404 0.0602871747974896 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760621432806994 0.011051881546647 0.00924797681574724 0.00928455943570125 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655492520594499 0.757234333183083 0.706255007136464 0.706301562583415 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634574990772543 0.707889620869216 0.669183351754592 0.669461842649751 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675378859843924 0.777192634650262 0.728238326649903 0.728145092786958 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685305057999726 0.761977110472322 0.720753877665891 0.721004106098708 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997913464770214 0.999490468678441 0.998643305673933 0.998640720686029 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996973487733215 0.999026393208775 0.998006823999167 0.997992605109821 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997298760884234 0.999001464792357 0.99817608854557 0.998156419022222 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997988304524424 0.999919214915386 0.998947985073997 0.998925405486149 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.460337711215824 0.604195650242172 0.533717986713333 0.534993976597807 0.6 90000 0.999 "30+/100-"
