"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579406962783448 0.0659474039347586 0.0621564220262733 0.0621987354015575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00960811603884363 0.0137662961330204 0.0116075733753733 0.0116352567416094 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641870565189497 0.757528334089558 0.700233392214645 0.700215890358961 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659473833194601 0.728199390810711 0.694050579949425 0.694387128907314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658389696965915 0.778136586566319 0.71469639997206 0.715200148767492 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630753797798792 0.69947032319281 0.666348307617982 0.666607182199573 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999414336039273 1.00037796734763 0.999930555303462 0.999918840099149 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999289867154027 1.00118767412154 1.00025391096931 1.00025873515152 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999573787740293 1.00048108382005 1.00006606442065 1.00005426386163 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999766163199847 1.00145170336491 1.00061798578581 1.00060984450804 0.9999
"v.efficacy" "v.efficacy" 0.268513706225563 0.352023929695545 0.309311805039671 0.309294849415053 0.3
