"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487092216905353 0.07043723366034 0.0596699272372873 0.0598803485954714 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077863959960574 0.017878001008263 0.0121849230935592 0.0124337352431224 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.752072062172837 1.08567581845002 0.906320882052414 0.911905736054276 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.76149443519496 0.935851000947711 0.854024556382964 0.852928013784397 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.64019423417915 0.881529854266569 0.761643573228085 0.75974801373154 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.743212475032994 0.936390941975204 0.841405351784222 0.840938422533601 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998044812000777 1.00219515547616 1.0003385075127 1.00025979636461 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995198750623279 1.0015386316275 0.998646167594912 0.998527592955768 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994835106926558 1.00022507813784 0.997792805520835 0.99762588411015 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996323422088642 1.00161702055612 0.999224452851017 0.999134884875762 0.999
"v.efficacy" "v.efficacy" 0.3539481753061 0.731500696170873 0.537191962939097 0.543517543457504 0.6
