"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554094601097496 0.0646307582638831 0.0595754687747327 0.0596332675034565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789784585611538 0.0115128833689202 0.00974899071100758 0.00978737778108063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792906270381565 0.878845418573946 0.837500224642675 0.837027571153133 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822488016814678 0.893691612258032 0.859440566133212 0.859465184432413 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803981188392555 0.899272678497382 0.854463905049344 0.854304138534738 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798157724836968 0.871881155344444 0.834194526218372 0.834037138026157 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998300046380138 1.00005223251684 0.99926981412484 0.999241752486717 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998617707295951 1.00057380024972 0.999658777513541 0.999629945307739 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9996139353564 1.00082159717595 1.00025852489723 1.00024403096365 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998743864250502 1.00050455633268 0.99963653370201 0.999623290284055 0.9999
"v.efficacy" "v.efficacy" 0.564584580595499 0.735561715685761 0.647516803455884 0.648330304891039 0.6
