"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541899000243008 0.0638389264714204 0.0591497064779001 0.0591491988533088 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0082788007826071 0.0119186160937171 0.0100811526383631 0.0100941541470374 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635496054509165 0.740457083744933 0.686939656846193 0.687001727177411 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679865155008381 0.757018773007669 0.717752284979528 0.717949691016269 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.603603211760978 0.71811997349869 0.658520918627806 0.65948028161483 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639540297607826 0.7322930625625 0.685791098205684 0.686297115852529 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998767734060922 0.999999904567317 0.999574796109029 0.99949713544765 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997827909467814 0.999997447472351 0.998972693256389 0.998922268514155 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999088382309864 0.999999993597657 0.999706525095998 0.999641565337802 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99895694586484 0.999999997634915 0.999681568378986 0.999607774558342 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.525018326998466 0.695205721023176 0.610749005122983 0.611648979377794 0.6 50000 0.9997 "30+/100-"
