"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057798474486455 0.0611776584519371 0.0594916980755589 0.0594932970678521 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914971620793815 0.0106695794085695 0.00992615332448176 0.00993822912614576 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685276056298503 0.723388131976371 0.703932618127685 0.703964698165456 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689428706142695 0.72036788302606 0.704345004160186 0.704217982196144 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699362627746724 0.739141034353215 0.71957811893297 0.719289664409879 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675473286621663 0.70678812073108 0.692011065170988 0.691951343621299 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999373711573982 0.999936928734721 0.999664624562194 0.999662981972863 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999782816598544 1.00052119174366 1.00015102914838 1.00015005651455 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999600563927553 1.00013412124061 0.999883129077634 0.999879596394992 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999234836407299 0.999988229076357 0.999629266918982 0.999629639698523 0.9999
"v.efficacy" "v.efficacy" 0.54016605560586 0.599609775016292 0.569656621623953 0.569591665546566 0.6
