"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553622115644231 0.0646797411422571 0.0597565974140674 0.0597683494292095 0.06 50000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00833958626202265 0.0120767627708536 0.0100845533861482 0.0101003075127576 0.01 50000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692633607599302 0.749271166925854 0.720082278163289 0.719935162229237 0.7 50000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674777385245183 0.726347003380748 0.701063287690916 0.700975055373715 0.7 50000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664180320674099 0.720724362976345 0.692379196345548 0.692498144767753 0.7 50000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663680042440687 0.718278478556384 0.691083418614108 0.691011832574062 0.7 50000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997808837237522 0.999288985587643 0.998602672036568 0.998576274938937 0.9993 50000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997865622786694 0.999699287512202 0.998812200610051 0.998781587842311 0.9993 50000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99881326651121 0.999942622588162 0.99942303939961 0.999387943632494 0.9993 50000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99900010865209 0.99993234968612 0.999534111370503 0.999496424812547 0.9993 50000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.510353341451792 0.66421084266954 0.580472154838911 0.581820743353522 0.6 50000 0.9993 "1500+/5000-"
