"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0443464399130526 0.072597189815507 0.0578981645295481 0.0582821116995856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00326066357260999 0.0140167035585262 0.00782589293322833 0.00826332967412992 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.509909098408073 0.948656360281066 0.714658214713444 0.722691218442142 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.537767078411413 0.775663722161063 0.655418190878152 0.654751398397226 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.512759431267927 0.871561259906314 0.694023780357033 0.696639341724662 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563748859911494 0.814112392850208 0.691702063100982 0.693319544319894 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996476365385928 1.00082118733805 0.998815944372459 0.998723223167726 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9939498328561 1.0005597864368 0.997296277350989 0.997235882128965 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994126032151996 0.999728623182435 0.997189637287541 0.997050112177363 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99448025181585 1.00153373033517 0.997957075786322 0.997944213830973 0.999
"v.efficacy" "v.efficacy" 0.239501644540962 0.666927050017688 0.435580154169398 0.444333276466712 0.6
