"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581107855080295 0.0636741045691673 0.0607128789437888 0.0607338489379945 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895691428361457 0.0115527090773426 0.0102829124564575 0.0102956668104911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461543731369521 0.540827446522443 0.497977894748662 0.498221904776753 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46733086116178 0.506011579674454 0.487044463312124 0.486971111835581 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481598169448052 0.563323354616894 0.521599709877714 0.522342829299945 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485482672096597 0.526674389614327 0.506278298916075 0.506233186359539 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998401538630453 0.999033792556471 0.998711119568287 0.998706570367343 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998054139476978 0.999111995748516 0.998595038760312 0.998589434746857 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998188234081605 0.998892922004969 0.998546246383834 0.998544648973346 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998656095959168 0.999676552985377 0.999139981527738 0.999140390699051 0.9987
"v.efficacy" "v.efficacy" 0.246740671567293 0.308122435361186 0.276607478314206 0.276964873123868 0.3
