"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568120773287561 0.0632269257601404 0.0599200130619927 0.0599528869709325 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883135992486719 0.0116908655592755 0.0101661607549953 0.0101939681698532 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.764363871369666 0.85488456228705 0.809956742419172 0.809118792421581 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825408977467485 0.874081818625053 0.85028402741974 0.850306973699328 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792394178362924 0.885202591554218 0.841693229231726 0.840995195971467 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836358598327741 0.887669696495348 0.862013654095855 0.862031368634191 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999571618886214 1.00027221881973 0.999946029708895 0.999932271314257 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998942325471598 1.00030586439899 0.999642939971304 0.999630204735149 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999816217385879 1.0004654540575 1.00015560612969 1.00015117861902 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999481152936919 1.00070971347464 1.00012510513039 1.00011139954417 0.9999
"v.efficacy" "v.efficacy" 0.272193674605084 0.341758327945616 0.309042398432048 0.309377153636896 0.3
