"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558566096102158 0.0640542993286611 0.0602461601412092 0.0602494943687256 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865859913562407 0.0118675928875356 0.0101767801316547 0.0101936913310042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675198496360548 0.759439026743856 0.719033228489441 0.718316098017956 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663786619848685 0.730392489984845 0.697581081822319 0.697747034401245 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667274583294211 0.750676686045195 0.710987640266328 0.710899102473412 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673307147829782 0.733624877450413 0.704109961554551 0.704336126739782 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9987822567413 0.999999756523873 0.999423917890689 0.99939584432254 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999102976155156 0.999999977560299 0.999731277485153 0.9996603272872 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998507363455688 0.999907930393412 0.999239837038968 0.999222343277698 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998628613037189 0.999998478785355 0.999409961180549 0.999357044960972 0.9998
"v.efficacy" "v.efficacy" 0.503649623612954 0.642406559621813 0.571286404529612 0.571715052390049 0.6
