"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526324067847468 0.0615616091149765 0.0569480331694888 0.0569788613225617 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893505884454152 0.0127502030798203 0.0107200366852379 0.0107716862614124 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.779810338035808 0.869413534134462 0.826059339739612 0.826205616263256 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.815996486338188 0.89353259646084 0.85734673627633 0.856992530206088 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.78494810305198 0.875150799253545 0.830810924801551 0.830485837798971 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.807685300444919 0.880058528031435 0.845799571173411 0.845299358420565 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999788982980864 1.00106293013215 1.00049438036978 1.00047692751545 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999587891872539 1.00128308818841 1.00041115360088 1.00039840159556 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999752544434164 1.00107532706444 1.00044356017919 1.00042251035865 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998531233571119 1.00053623185375 0.999567842825991 0.999539376279996 0.9999
"v.efficacy" "v.efficacy" 0.594970607761925 0.768784448844847 0.679137510126228 0.679633117320768 0.6
