"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543732597173712 0.163434528138148 0.106985975723446 0.109575200319342 0.06
"Low prevalence pop" "Low prevalence pop" 0.0097432681879955 0.0794727052529499 0.0397714361784426 0.0427301279970147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.312800287350783 0.789950969254785 0.534548391678899 0.545873255225345 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.209675859426843 0.460996417695334 0.319907083559922 0.326583368220042 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.272770901576882 0.725536288910973 0.479832716115284 0.491482208374592 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.184554192729983 0.430059273500046 0.298563059574354 0.305229603963266 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995062570268025 1.00742315237125 1.00036875705455 1.00057368127287 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998480094552754 1.01515489492533 1.00583183337533 1.00636053803918 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994448895393437 1.00474175284214 0.999191067675231 0.999268603202334 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998336577828186 1.01406784051734 1.00444356409992 1.00485632986962 0.9987
"v.efficacy" "v.efficacy" 0.134616886353693 0.628329560284274 0.358926440892223 0.37417303390278 0.75
