"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0365020271798208 0.0587217896700496 0.0475665246788411 0.0477017330023109 0.06
"Low prevalence pop" "Low prevalence pop" 0.00388366452634107 0.013119396344639 0.008113179311944 0.00839855891607341 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.548301719012861 0.898327716982435 0.717174076062594 0.718339068611507 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.61920295774749 0.859138608629966 0.747942252746783 0.746718842755949 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.577642262162716 0.931190037531792 0.739132520673775 0.742049314430905 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613391747824181 0.879723059102889 0.74467554668797 0.746315252444575 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99645486447571 1.00115073263125 0.998950025027198 0.998840941283532 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993767404180477 1.00047910775794 0.997266601422405 0.997172945628366 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996572370834278 1.00114791895543 0.999101643082512 0.999001153057212 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99686691806668 1.00207226832993 0.999671200620581 0.999588616879146 0.9999
"v.efficacy" "v.efficacy" 0.352952060559279 0.821674001679978 0.552415958516216 0.566184696791237 0.6
