"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575018174869956 0.0662903655871863 0.0619688046974864 0.061999740502897 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953030662857579 0.0138704686585344 0.0115142753451814 0.011571346288083 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626904934732344 0.754413737413239 0.689340875697102 0.690447766672242 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664159446944529 0.740556840744395 0.701890563511583 0.702003860572139 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649801048528224 0.780178199439752 0.714204841902514 0.714748597320217 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.625141231854835 0.695778862906164 0.661527200821381 0.661075903696286 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998621557141985 0.999887935089487 0.999261641634898 0.999248121342519 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99846820572633 1.00055371462577 0.999500485162061 0.99950206863319 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738485695616 0.999975237792812 0.99938452555485 0.999367572386797 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998465155518218 1.00051902896072 0.999470854381812 0.999458430793847 0.999
"v.efficacy" "v.efficacy" 0.267691916191355 0.363263558347817 0.315654483857397 0.315843219128004 0.3
