"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579934089201172 0.0658470553807463 0.0617085000738384 0.0617252538501852 0.06
"Low prevalence pop" "Low prevalence pop" 0.00844840943408262 0.0118465283835659 0.0100273685237309 0.0100694670133897 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663985189808804 0.747158089380987 0.705421458518816 0.705319207566744 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675440211037741 0.744308257050968 0.710215346546879 0.710085344884327 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651476373168897 0.73595359133215 0.692894421804199 0.693084418207056 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640074460683031 0.706543851573679 0.67099648063086 0.671320632976549 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99834118564178 0.999994553942263 0.999213704230188 0.999212300282782 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99815690794282 1.00009571883578 0.999107397123362 0.999100100765449 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99806406753217 0.999692048647858 0.998935681156521 0.998923594631614 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287776406637 1.00000849004312 0.999200890435307 0.999198422833467 0.999
"v.efficacy" "v.efficacy" 0.650430866037504 0.802572511358151 0.722064436788906 0.722985567969011 0.75
