"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484444090821942 0.0591877787952255 0.0536832162748941 0.0537222503944566 0.06
"Low prevalence pop" "Low prevalence pop" 0.00547388383321112 0.00913627327300934 0.00721999203396604 0.00725777644757031 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64084997285111 0.752765933459227 0.697881774751545 0.697407380555033 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70642237521716 0.785378684696946 0.750108294429121 0.749264223530834 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667886457850746 0.768098633977459 0.718443981674649 0.717704874552204 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700039569852586 0.783899760513211 0.743066780502824 0.742745958569758 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376287862567 0.999910040071554 0.999211995173483 0.999158313737686 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998530144433921 0.9999992114663 0.999425353639728 0.999354475936885 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.997614808269452 0.999851479968094 0.99874145545254 0.998710686829541 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999140155228034 0.999999942913508 0.999775326084899 0.999698648813846 0.9998
"v.efficacy" "v.efficacy" 0.518538047542515 0.749467455648836 0.63811340111701 0.639669280056755 0.6
