"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0493638730121576 0.0670294198386494 0.0576154017881471 0.0577504734194675 0.06
"Low prevalence pop" "Low prevalence pop" 0.00610936041085776 0.0130805776417909 0.00941825787521095 0.00961086222979718 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407097364758831 0.557998143431169 0.480940437186547 0.483026884860544 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441665098421969 0.574359221213337 0.50475070831803 0.50510041190065 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.41252233766302 0.569708533165025 0.488001757284506 0.488758931986079 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459052957047239 0.588343028226614 0.522032435497344 0.522827653004904 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996984767132308 0.999812265351392 0.998511148137469 0.998493541122176 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996961183284853 1.00000738457365 0.998502083581712 0.998495578647492 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997498797290641 1.00010621669204 0.998796978281037 0.998775463507979 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995669075262066 0.999114929288884 0.997405092687143 0.997403003198326 0.9987
"v.efficacy" "v.efficacy" 0.54446199504919 0.882783646166964 0.692968435626881 0.697816118131489 0.6
