"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047696858161752 0.0587588469044534 0.053353563641509 0.0533986813469646 0.06
"Low prevalence pop" "Low prevalence pop" 0.00750673036153616 0.0125802166082107 0.00979387574488043 0.00987057341339888 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652385938268635 0.877911915438019 0.762132246186347 0.764417158020417 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684896122009301 0.801278349210773 0.746930161604167 0.746945311942073 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596483933580688 0.802440708208294 0.69562689670466 0.698831893835206 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676998811496934 0.780499661556284 0.726006048804609 0.725980476043321 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997939178557053 0.999841438481392 0.998976952815956 0.998955382907772 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997093957665905 0.999929743226928 0.99859004574744 0.998567380818879 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997225078137314 0.999200338756457 0.998324118780126 0.998303723333364 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99592910305668 0.999046517895079 0.997539414849895 0.997520521051055 0.9987
"v.efficacy" "v.efficacy" 0.246418662753428 0.392819911480287 0.314413627543184 0.316313699868629 0.3
