"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.037522088253054 0.0600804868230918 0.0478084392713399 0.0479493624246334 0.06
"Low prevalence pop" "Low prevalence pop" 0.00355417058953614 0.0126440788942464 0.00753535657763367 0.00783553107091993 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.559267555743101 0.892829869526961 0.719398364224891 0.722914464512198 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663051911916746 0.948383571022551 0.808069804898239 0.810023936529471 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.49423281932542 0.789034220220951 0.638309446988119 0.640063595791829 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571841877269301 0.824026352405389 0.697551683933654 0.698750739297148 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995992623211215 1.00158729300772 0.999136551589848 0.999045948306728 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993898575623678 1.00089646315547 0.997655352627766 0.997580507418693 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994730007066054 1.00037159019722 0.997833919545633 0.997703209225383 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992803429615869 0.999383827521345 0.996365668543711 0.996236599295641 0.999
"v.efficacy" "v.efficacy" 0.547794178573238 0.99950975693748 0.760935736041906 0.759754436942102 0.75
