"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058355529150497 0.0652700486946662 0.0618494119796967 0.0618627671266539 0.06 1e+05 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00873450220172925 0.0113901065646706 0.010010909803348 0.010001700504995 0.01 1e+05 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650531972826929 0.721118001509453 0.685146533427679 0.68553062454036 0.7 1e+05 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650812289837606 0.702194196092622 0.675264834286298 0.675486648686856 0.7 1e+05 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645909328059304 0.711684776234005 0.678277172929547 0.67832284509411 0.7 1e+05 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66047244141577 0.718267609030435 0.688717852403004 0.689109110762013 0.7 1e+05 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999505841735431 0.999999953106264 0.999850079421112 0.999811846529423 0.9999 1e+05 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998890407083904 0.9999975039873 0.999516158342068 0.999480549339177 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999244710109083 0.999999853520096 0.999690688095088 0.999659902358821 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999335070541816 0.999999996320119 0.999810180924341 0.999754427691047 0.9999 1e+05 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.504195459007918 0.612649223926119 0.557892296430968 0.558467492810014 0.6 1e+05 0.9999 "300+/1000-"
