"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542971778728097 0.0615504008707809 0.0580339860231177 0.0579918040923083 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00795657192701428 0.0109411418730376 0.0095483100352895 0.00955089137029549 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668236952030306 0.74156754775782 0.701090455076457 0.701725155681012 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639490292974397 0.700273269029851 0.667874268927688 0.668273478468596 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681689012131481 0.755602121075223 0.718951637631467 0.718797717989317 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686271717506839 0.753793432739056 0.718320844402778 0.718698229369174 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998846899407228 0.999887210540081 0.999378660896618 0.999359349286283 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997594522529635 0.999378972205957 0.998526331799767 0.998511165758071 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998980974833671 0.999999725510061 0.999534972461501 0.999504274190968 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998615986597503 0.999999765016643 0.999333780598231 0.999302529074152 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530422612282963 0.65613119115276 0.594724544348119 0.595290451950704 0.6 1e+05 0.9996 "300+/1000-"
