"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547455272925892 0.0634814535204117 0.0590692754548995 0.0590463372454737 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0087145749417873 0.0121768182904909 0.0103846659655439 0.0103819486942774 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663735870437879 0.760583904165352 0.713192744139763 0.713372923025031 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672590119260859 0.743644197571158 0.70764024082552 0.708120698040002 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675938230184119 0.765783554821194 0.720984360740509 0.721740325581949 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670471490237096 0.74955943049399 0.709787333494648 0.70990779852439 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998877113580025 0.999999841825847 0.999515811248764 0.999474571731523 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997958277979369 0.999945845248633 0.998900366538926 0.998881639029093 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998497659733535 0.999993123078681 0.999208422134904 0.999190594703698 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998618013925572 0.99999967566138 0.999432854788033 0.999373414853624 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.516547509559416 0.664460903813688 0.589259330280038 0.590498931514975 0.6 80000 0.9994 "30+/100-"
