"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561846355119282 0.0683064102440012 0.0621304652514673 0.0622468254707561 0.06
"Low prevalence pop" "Low prevalence pop" 0.00812348678098819 0.0136025252919581 0.0106993552183756 0.0108084794875741 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398971389687944 0.510943717056348 0.45632330774531 0.456969243783827 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.453953769221355 0.544013634706825 0.499877660599637 0.499786212493328 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.388180059203925 0.501880488775774 0.441448617516878 0.443060715733388 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441379398797893 0.526561345566898 0.483985059022553 0.4840259852361 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99787859045306 0.999824949738285 0.998874751726567 0.998857338179921 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552349703637 1.00078363777189 0.999686785136613 0.999698028275047 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998204983955781 0.999993634088932 0.999139768256083 0.999126896994329 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997553315201036 0.999924765479909 0.998717812966817 0.998728617942033 0.999
"v.efficacy" "v.efficacy" 0.524433343711549 0.747371991558689 0.635895513410355 0.637435904973577 0.6
